time,irradiance,temperature,pv_voltage,pv_current,pv_power,duty_cycle,out_voltage,out_current,out_power,mpp_voltage,mpp_current,mpp_power,tracking_error,tracking_efficiency,converter_efficiency,converter_loss
10.925,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
10.926,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
10.927,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
10.928,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
10.929,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
10.93,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
10.931000000000001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
10.932,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
10.933,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
10.934000000000001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
10.935,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
10.936,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
10.937,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
10.938,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
10.939,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
10.94,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
10.941,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
10.942,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.46499999999999997,74.41388140732288,3.720694070366144,276.87128730515565,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.994956902333861,12.316263696586118
10.943,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.944,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.945,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.946,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.947000000000001,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.948,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.949,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.950000000000001,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.951,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.952,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.953,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.954,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.955,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.956,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.957,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.958,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.959,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.96,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.961,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.962,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.963000000000001,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.964,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.965,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.966000000000001,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.967,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.968,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.969,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.97,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.971,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.972,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.973,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.974,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.975,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.976,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.977,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.978,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.979000000000001,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.98,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.981,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.982000000000001,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.983,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.984,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.985,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.986,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.987,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.988,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,73.64619273790062,3.682309636895031,271.1880852394003,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9748366333933354,12.236934865471033
10.989,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.12255233253205,3.7061276166266026,274.7076382144476,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.987488329245739,12.236934865471033
10.99,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,74.44012539561967,3.7220062697809837,277.06661344577907,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9959681098774704,12.236934865471033
10.991,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.46499999999999997,72.93165334595346,3.646582667297673,265.95130298871624,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9560120335789142,12.236934865471033
10.992,700.0,25.0,40.94268866165679,6.794576686281797,278.18823785418726,0.47,73.88405242339769,3.6942026211698846,272.9426601251689,40.692823184567445,6.839097379918612,278.30218042306655,0.11394256887928123,99.95905796759979,0.9811437831826383,12.217770474303624
10.993,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.27985715058077,3.713992857529038,275.8748589155342,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9913761651848964,12.296960206328986
10.994,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.54372696870283,3.7271863484351413,277.83836151922566,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9984321531398341,12.296960206328986
10.995000000000001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
10.996,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
10.997,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
10.998000000000001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
10.999,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.0,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.002,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
11.003,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.004,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.005,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.006,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
11.007,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.008000000000001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.009,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.01,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
11.011000000000001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.012,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.013,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.014,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
11.015,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.016,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.017,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.018,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
11.019,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.02,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.021,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.022,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
11.023,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.024000000000001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.025,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.026,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
11.027000000000001,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.028,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.029,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.03,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
11.031,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,72.93527176267271,3.6467635881336355,265.9776933547461,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9558099882653162,12.296960206328986
11.032,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,73.64733671009745,3.6823668355048724,271.19651022452337,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9745641823789091,12.296960206328986
11.033,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.12204667504727,3.7061023337523635,274.7038901648943,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9871682046838048,12.296960206328986
11.034,700.0,25.0,40.566345955541976,6.8597416653214385,278.2746535610751,0.47,74.43851998501383,3.7219259992506912,277.05466287796514,40.692823184567445,6.839097379918612,278.30218042306655,0.027526861991418627,99.9901090023982,0.9956158756555877,12.296960206328986
