time,irradiance,temperature,pv_voltage,pv_current,pv_power,duty_cycle,out_voltage,out_current,out_power,mpp_voltage,mpp_current,mpp_power,tracking_error,tracking_efficiency,converter_efficiency,converter_loss
18.295,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.79216647447727,3.4396083237238635,236.61810841260973,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9974273091483766,10.236713761614968
18.296,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,67.3782917632484,3.36891458816242,226.9917100466714,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9568487047324158,10.236713761614968
18.297,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.04802188961997,3.402401094480999,231.52666415450997,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9759651075438406,10.236713761614968
18.298000000000002,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.49450864053435,3.4247254320267175,234.57488569541172,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9888144174703996,10.236713761614968
18.299,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.79216647447727,3.4396083237238635,236.61810841260973,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9974273091483766,10.236713761614968
18.3,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,67.3782917632484,3.36891458816242,226.9917100466714,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9568487047324158,10.236713761614968
18.301000000000002,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.04802188961997,3.402401094480999,231.52666415450997,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9759651075438406,10.236713761614968
18.302,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.49450864053435,3.4247254320267175,234.57488569541172,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9888144174703996,10.236713761614968
18.303,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.79216647447727,3.4396083237238635,236.61810841260973,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9974273091483766,10.236713761614968
18.304000000000002,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,67.3782917632484,3.36891458816242,226.9917100466714,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9568487047324158,10.236713761614968
18.305,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.04802188961997,3.402401094480999,231.52666415450997,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9759651075438406,10.236713761614968
18.306,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.49450864053435,3.4247254320267175,234.57488569541172,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9888144174703996,10.236713761614968
18.307,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,68.79216647447727,3.4396083237238635,236.61810841260973,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9974273091483766,10.236713761614968
18.308,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.41999999999999993,67.3782917632484,3.36891458816242,226.9917100466714,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.9568487047324158,10.236713761614968
18.309,600.0,25.0,40.988738334730044,5.787648838346436,237.22842380828635,0.42499999999999993,68.25083849589707,3.4125419247948536,232.9088477696513,40.52673755578151,5.862216891681066,237.57652546422779,0.3481016559414343,99.85347809289607,0.981791490373321,10.219806678588355
18.31,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.6417115790637,3.432085578953185,235.58422842516836,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9917335814538452,10.286544665495576
18.311,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.90229363450811,3.4451146817254057,237.37630340479885,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9992776388369026,10.286544665495576
18.312,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.313,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.314,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.315,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.316,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.317,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.318,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.319,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.32,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.321,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.322,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.323,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.324,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.325,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.326,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.327,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.328,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.329,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.330000000000002,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.331,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.332,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.333000000000002,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.334,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.335,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.336000000000002,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.337,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.338,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.339,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.34,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.341,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.342,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.343,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.344,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.345,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.346,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.347,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.348,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.349,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.35,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.351,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.352,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.353,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.354,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.355,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.8293367285177,3.441466836425885,236.8738797243838,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9971625972684748,10.286544665495576
18.356,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,67.41829931342947,3.3709149656714734,227.26135411575825,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9566969663033393,10.286544665495576
18.357,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.08668545741864,3.404334272870932,231.78983682887315,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9757604172382809,10.286544665495576
18.358,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42499999999999993,68.53227622007807,3.4266138110039037,234.83364419525392,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9885738640504695,10.286544665495576
18.359,600.0,25.0,40.6627396985035,5.841905895730784,237.54789878125382,0.42999999999999994,67.4208258626285,3.3710412931314253,227.27838799994385,40.52673755578151,5.862216891681066,237.57652546422779,0.028626682973964535,99.9879505422861,0.9567686734591297,10.269510781309975
18.36,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.08241991586684,3.404120995793342,231.76079508002107,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9758147137469965,10.323541756039525
18.361,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.52348261802572,3.4261741309012863,234.7733835051437,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9884990338481746,10.323541756039525
18.362000000000002,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81752441946499,3.4408762209732493,236.79258336118298,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9970007518753269,10.323541756039525
18.363,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.364,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.365000000000002,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.366,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.367,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.368000000000002,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.369,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.37,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.371,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.372,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.373,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.374,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.375,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.376,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.377,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.378,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.379,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.38,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.381,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.382,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.383,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.384,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.385,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.386,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.387,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.388,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.389,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.39,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.391000000000002,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.392,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.393,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.394000000000002,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.395,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.396,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.397000000000002,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.398,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
18.399,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,67.4064355665973,3.3703217783298647,227.18137778969162,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9565333561267485,10.323541756039525
18.400000000000002,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.07282638517937,3.4036413192589685,231.69548460333863,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.97553972796225,10.323541756039525
18.401,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.51708693090075,3.4258543465450373,234.7295600748305,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.988314517963632,10.323541756039525
18.402,600.0,25.0,40.3055039605064,5.892617538747359,237.50491954573116,0.42999999999999994,68.81326062804834,3.440663031402417,236.7632419131854,40.52673755578151,5.862216891681066,237.57652546422779,0.07160591849662978,99.96985985111252,0.9968772114953899,10.323541756039525
